3.527537840619404896e+00,-6.286606177006341056e+00,1.000000000000000000e+00
1.023421352322898770e+01,-2.462921763166094902e+00,2.000000000000000000e+00
9.878462209011161121e+00,-3.513426240054925209e+00,2.000000000000000000e+00
3.453380991792015742e+00,-5.667214188116984630e+00,1.000000000000000000e+00
4.761948665606446696e+00,-6.323510523118692106e+00,1.000000000000000000e+00
4.499033636214290865e+00,-5.697158065375239389e+00,1.000000000000000000e+00
9.615683223328284512e+00,-2.408459356292207865e+00,2.000000000000000000e+00
4.779154877842564098e+00,-6.469171662508943932e+00,1.000000000000000000e+00
3.288699887406962841e+00,-6.237107673791267182e+00,1.000000000000000000e+00
3.367162735219568770e+00,-7.106498036506386562e+00,1.000000000000000000e+00
1.927379163765219783e+00,-7.007725803039185131e+00,1.000000000000000000e+00
8.642550749415363498e+00,-2.169543867349044142e+00,2.000000000000000000e+00
1.010802291551971521e+01,-3.513695450186502978e+00,2.000000000000000000e+00
9.502411527552423465e+00,-3.083225602138640387e+00,2.000000000000000000e+00
8.199186478860665872e+00,-3.532443759487883472e+00,2.000000000000000000e+00
8.085821124823652895e+00,-2.700816809959237563e+00,2.000000000000000000e+00
4.556231754947940082e+00,-6.777270938971114767e+00,1.000000000000000000e+00
7.430281044865715501e+00,-2.359889138162410749e+00,2.000000000000000000e+00
9.441119615237361984e+00,-1.483347626958834597e+00,2.000000000000000000e+00
4.726110287846701397e+00,-6.902988721062517818e+00,1.000000000000000000e+00
4.857575828584947963e+00,-6.288641417339831285e+00,1.000000000000000000e+00
3.066276835965082270e+00,-1.971388953781855413e+00,0.000000000000000000e+00
1.011332407755250706e+01,-2.336630146144510256e+00,2.000000000000000000e+00
5.276561145189615942e+00,-7.372294879749210494e+00,1.000000000000000000e+00
3.550673319533882211e+00,-6.296292774160249905e+00,1.000000000000000000e+00
3.035592418808325199e+00,-6.253465080882577354e+00,1.000000000000000000e+00
4.203785393620403710e+00,-3.286356000103102026e+00,0.000000000000000000e+00
5.903366673940332987e+00,-2.711137373290977148e+00,0.000000000000000000e+00
2.226584119784538185e+00,-5.541222909641189354e+00,1.000000000000000000e+00
1.041633588106282815e+01,-4.297401172315524320e+00,2.000000000000000000e+00
2.331484534796764319e+00,-7.906720098726589541e+00,1.000000000000000000e+00
8.097638286526416707e+00,-9.417151915046431121e-01,2.000000000000000000e+00
3.038233685601614997e+00,-9.034250138508999939e+00,1.000000000000000000e+00
9.207993209830624082e+00,-4.147973494129301386e+00,2.000000000000000000e+00
2.461941365787232439e+00,-6.698821322698144343e+00,1.000000000000000000e+00
4.028132633286626962e+00,-2.940092023256847931e+00,0.000000000000000000e+00
7.318871487074091853e+00,-1.355920729960696347e+00,2.000000000000000000e+00
2.335420827853275316e+00,-6.818664702342570827e+00,1.000000000000000000e+00
2.854428274818412437e+00,-3.198649663773946550e+00,0.000000000000000000e+00
8.259248612572610782e+00,-4.128695001422935107e+00,2.000000000000000000e+00
4.352958148228729840e+00,-5.070345378030418182e+00,1.000000000000000000e+00
9.551695450322823078e+00,-2.025670616820974157e+00,2.000000000000000000e+00
3.064913828354646430e+00,-6.981881647512866884e+00,1.000000000000000000e+00
2.037951892315666313e+00,-3.861421563133097479e+00,0.000000000000000000e+00
3.186275175000879312e+00,-1.181986854783995566e+00,0.000000000000000000e+00
3.656126560182534568e+00,-6.773224365230928079e+00,1.000000000000000000e+00
1.081970831779456521e+00,-5.437886137164021250e+00,1.000000000000000000e+00
1.444250005565073991e+00,-1.979271346803455511e+00,0.000000000000000000e+00
3.058804207211684112e+00,-7.985247485039117521e+00,1.000000000000000000e+00
1.036692648817914808e+01,-3.288176600851872688e+00,2.000000000000000000e+00
7.201246973720836664e+00,-4.198244737712371943e+00,2.000000000000000000e+00
8.657970988105066823e+00,-5.247638875960539018e+00,2.000000000000000000e+00
3.462994506108359793e+00,-2.990921841141630733e+00,0.000000000000000000e+00
3.260307705462715422e+00,-5.807587670296866733e+00,1.000000000000000000e+00
7.283763138736000897e+00,-2.676692693196496275e+00,2.000000000000000000e+00
3.622424975478143239e+00,-3.293436902998414517e+00,0.000000000000000000e+00
4.985863642596516598e+00,-2.925546759571780342e+00,0.000000000000000000e+00
1.952334550739164953e+00,-6.646286355194889417e+00,1.000000000000000000e+00
9.752913186594680539e+00,-3.563155599517842109e+00,2.000000000000000000e+00
2.183049000263904915e+00,-7.520549933873659221e+00,1.000000000000000000e+00
3.428066488303696868e+00,-6.072710650567517909e+00,1.000000000000000000e+00
2.813074325676029996e+00,-6.968060190477507909e+00,1.000000000000000000e+00
2.545371906086071334e+00,-3.351057655586395345e+00,0.000000000000000000e+00
8.077951963172463223e+00,-2.471134602513316292e+00,2.000000000000000000e+00
9.908223304064716075e+00,-2.309720142470709892e+00,2.000000000000000000e+00
1.075160440765078640e+01,-2.120254209322634420e+00,2.000000000000000000e+00
7.034471711510008163e+00,-4.780049920994263069e+00,2.000000000000000000e+00
1.001303537423257772e+01,-4.558874513476795620e+00,2.000000000000000000e+00
6.939556917183322682e+00,-1.999555995422511279e+00,2.000000000000000000e+00
9.643276148135687009e+00,-1.735112543972995081e+00,2.000000000000000000e+00
2.785955441420472134e+00,-6.820211046723140491e+00,1.000000000000000000e+00
1.489203352223027688e+00,-2.305153941406508977e+00,0.000000000000000000e+00
3.769593187544993729e+00,-3.363371803054293174e+00,0.000000000000000000e+00
2.804258965314844865e+00,-5.588265210875812627e+00,1.000000000000000000e+00
3.020793666320186865e+00,-7.815602825614964999e+00,1.000000000000000000e+00
7.838266578680671337e+00,-3.646716110428020574e+00,2.000000000000000000e+00
9.681345924223537125e+00,-3.326437476312062991e+00,2.000000000000000000e+00
4.773892722990939141e+00,-8.449247138781776911e+00,1.000000000000000000e+00
8.892563997899697981e+00,-4.673268788630972281e+00,2.000000000000000000e+00
9.452721726951729408e+00,-3.312004197075750778e+00,2.000000000000000000e+00
1.824855371528111947e+00,-1.916648985717288589e+00,0.000000000000000000e+00
4.427346586328839706e+00,-5.549444590514910125e+00,1.000000000000000000e+00
2.424574041175124872e+00,-2.816046047183622392e+00,0.000000000000000000e+00
8.839510891520678371e+00,-3.111481860146066314e+00,2.000000000000000000e+00
1.014618988152715851e+01,-1.651175017540781331e+00,2.000000000000000000e+00
4.659044189840208183e+00,-5.754639252880804356e+00,1.000000000000000000e+00
1.723859626574211212e+00,-2.295981414386512931e+00,0.000000000000000000e+00
4.282571660320441786e+00,-6.171191424571791373e+00,1.000000000000000000e+00
1.110977716206083699e+01,-4.026870771624964540e+00,2.000000000000000000e+00
8.076143769862810018e+00,-3.414417113865880093e+00,2.000000000000000000e+00
9.626720378029377301e+00,-2.583224047025367121e+00,2.000000000000000000e+00
3.485353706424862974e+00,-3.386854727266011444e+00,0.000000000000000000e+00
2.390056513923576098e+00,-2.631581597689971463e+00,0.000000000000000000e+00
9.994140518631413173e+00,-1.699932464374934282e+00,2.000000000000000000e+00
3.813541127037386236e+00,-7.042796791052577277e+00,1.000000000000000000e+00
3.067193752220828351e+00,-6.682105875310902832e+00,1.000000000000000000e+00
4.005173586591529222e+00,-8.257945520996646138e+00,1.000000000000000000e+00
9.386694354831684350e+00,-2.547287220877348268e+00,2.000000000000000000e+00
1.081842504176083253e+01,-1.521675138571473296e+00,2.000000000000000000e+00
3.873393192656551243e+00,-2.979793509164872400e+00,0.000000000000000000e+00
1.645066072450581451e+00,-3.995910937566646837e+00,0.000000000000000000e+00
7.889211410785703649e-01,-3.643117546092529579e+00,0.000000000000000000e+00
2.818555946952232993e+00,-1.881987152918447315e+00,0.000000000000000000e+00
9.455994539447171832e+00,-3.247170029863658325e+00,2.000000000000000000e+00
1.005131973897680808e+01,-1.347220415673175742e+00,2.000000000000000000e+00
2.270452876668947351e+00,-6.784094563071073836e+00,1.000000000000000000e+00
9.670661370701193249e+00,-3.750999581659718807e+00,2.000000000000000000e+00
3.040960466615354463e+00,-2.230391655841935439e+00,0.000000000000000000e+00
9.877992041734993123e+00,-2.612457460943141907e+00,2.000000000000000000e+00
3.582188404422333772e+00,-7.066022690718408050e+00,1.000000000000000000e+00
2.459563683418880320e+00,-2.557123269142850486e+00,0.000000000000000000e+00
3.124224279800660753e+00,-2.997630927634312492e+00,0.000000000000000000e+00
8.552044178978569278e+00,-3.455309039920228198e+00,2.000000000000000000e+00
2.250026081564143077e+00,-7.326018792763510312e+00,1.000000000000000000e+00
3.111379514981117200e+00,-4.516277020189791713e-01,0.000000000000000000e+00
3.407784966127450410e+00,-7.070875208503537124e+00,1.000000000000000000e+00
3.394330491742981071e+00,-4.717257504945530755e+00,1.000000000000000000e+00
8.654619528651991800e+00,-2.239121120793890807e+00,2.000000000000000000e+00
3.655909657876472263e+00,-7.836441105272248464e+00,1.000000000000000000e+00
7.845397412819862026e+00,-3.955362773266491772e+00,2.000000000000000000e+00
4.532400682929004887e+00,-6.667037702334486227e+00,1.000000000000000000e+00
5.124349914993451272e+00,-6.719807287806875529e+00,1.000000000000000000e+00
3.778394197267815002e+00,-3.642847109976831810e+00,0.000000000000000000e+00
8.787573907955056995e+00,-3.576410972396992349e+00,2.000000000000000000e+00
8.035092607032343182e+00,-3.091907528882356093e+00,2.000000000000000000e+00
2.559796652297503972e+00,-6.675362007939289910e+00,1.000000000000000000e+00
3.539504208635011029e+00,-2.051358727180338626e+00,0.000000000000000000e+00
4.461096270524634200e+00,-2.277532264504638082e+00,0.000000000000000000e+00
4.167426278765121950e+00,-8.048554515252360986e+00,1.000000000000000000e+00
2.898645016977837496e+00,-5.274203211236513589e+00,1.000000000000000000e+00
3.940089240011943161e+00,-3.354303634037702597e+00,0.000000000000000000e+00
2.433894838944435257e+00,-6.317071424610718466e+00,1.000000000000000000e+00
3.680418875960302039e+00,-5.668950291836731381e+00,1.000000000000000000e+00
2.809937027980188518e+00,-6.515788432886674642e+00,1.000000000000000000e+00
1.870208623821838723e+00,-6.156667188783499611e+00,1.000000000000000000e+00
2.862981634549517374e+00,-7.438406313772640388e+00,1.000000000000000000e+00
3.717676029400483362e+00,-3.244412112232793799e+00,0.000000000000000000e+00
9.940553917118835514e+00,-2.221931779868750567e+00,2.000000000000000000e+00
9.067289817245564265e+00,-3.533897111021468085e+00,2.000000000000000000e+00
2.148571755748148959e+00,-6.552602876822885669e+00,1.000000000000000000e+00
8.592822953077419612e+00,-4.037285128455402550e+00,2.000000000000000000e+00
2.193641348053183560e+00,-3.237787071880977585e+00,0.000000000000000000e+00
1.039236711706679017e+01,-2.524448766914366260e+00,2.000000000000000000e+00
4.196034431190644121e+00,-7.026625530882671278e+00,1.000000000000000000e+00
1.338990608207335953e+00,-2.230607653667924684e+00,0.000000000000000000e+00
9.892872780699331514e+00,-2.562450514043859595e+00,2.000000000000000000e+00
9.591850505034997809e+00,-3.292746883911452649e+00,2.000000000000000000e+00
4.341661781065619508e+00,-8.154781939237855326e+00,1.000000000000000000e+00
3.617880994070244327e+00,-6.612896868225775826e+00,1.000000000000000000e+00
9.629310629427191515e+00,-4.077341828242281530e+00,2.000000000000000000e+00
1.584579945774926779e+00,-3.221943861689898103e+00,0.000000000000000000e+00
2.408173933360426400e+00,-1.489167433322736489e+00,0.000000000000000000e+00
2.651670464940438343e+00,-8.609073125522487047e+00,1.000000000000000000e+00
3.560834382340912097e+00,-7.405640307384605769e+00,1.000000000000000000e+00
3.112157800483182690e+00,-3.753189337934206726e+00,0.000000000000000000e+00
9.694047751021168224e+00,-1.636875903124412668e+00,2.000000000000000000e+00
2.079511514808408457e+00,-7.721228017991741410e+00,1.000000000000000000e+00
5.095558983193136271e+00,-7.227448094949658675e+00,1.000000000000000000e+00
4.758846670293057635e-01,-2.594625715156664736e+00,0.000000000000000000e+00
9.804348521780990922e+00,-2.993140862423337545e+00,2.000000000000000000e+00
4.124726217750479762e+00,-6.772833310278405516e-01,0.000000000000000000e+00
3.895785983391891527e+00,-1.895418605516768773e+00,0.000000000000000000e+00
4.657619249274992157e+00,-1.979739604300663425e+00,0.000000000000000000e+00
2.755557212843731119e+00,-2.110350840466448830e+00,0.000000000000000000e+00
4.190884955098425735e+00,-3.301922463787781759e+00,0.000000000000000000e+00
9.653129980087362227e+00,-2.776113757042348862e+00,2.000000000000000000e+00
9.467873542795160802e+00,-2.536020736400522058e+00,2.000000000000000000e+00
8.699357030043739059e+00,-2.282230525132316945e+00,2.000000000000000000e+00
2.494124217577658342e+00,-2.489408496563201290e+00,0.000000000000000000e+00
1.040777895214958626e+01,-3.601093452773127090e+00,2.000000000000000000e+00
8.543021003815020720e+00,-3.342265515886637672e+00,2.000000000000000000e+00
2.533383408081455901e+00,-1.997343732562635310e-01,0.000000000000000000e+00
3.088503856802432335e+00,-2.845056386364941403e+00,0.000000000000000000e+00
2.822886156025811388e+00,-6.302892494544794388e+00,1.000000000000000000e+00
1.441361123216412743e+00,-7.991675274647003668e+00,1.000000000000000000e+00
2.941711172120989204e+00,-3.918049512779915311e-01,0.000000000000000000e+00
2.693005239204771861e+00,-1.882816479587469116e+00,0.000000000000000000e+00
1.055277909910431511e+01,-3.525070549296585476e+00,2.000000000000000000e+00
2.706245801708372589e+00,-7.100714517451332419e+00,1.000000000000000000e+00
3.232375426861561429e+00,-7.172179531507986816e+00,1.000000000000000000e+00
3.633654906929335127e+00,-1.482080385525013755e+00,0.000000000000000000e+00
4.100397245512445998e+00,-2.910526399353837057e+00,0.000000000000000000e+00
1.850371471719006955e+00,-8.400596452809413250e+00,1.000000000000000000e+00
9.069172148793430921e+00,-2.412199225620010878e+00,2.000000000000000000e+00
9.606649129669401432e+00,-4.632955332422749706e+00,2.000000000000000000e+00
8.825013927403272618e+00,-4.616007153388412831e-01,2.000000000000000000e+00
9.283837525772277388e+00,-2.725031048991783944e+00,2.000000000000000000e+00
3.628258300906360923e+00,-7.381878126197713108e+00,1.000000000000000000e+00
3.384856168879371019e+00,-8.057274402094037669e+00,1.000000000000000000e+00
1.228344852808144871e+00,-8.303296074897710710e+00,1.000000000000000000e+00
1.156908292971332575e+00,-7.999348382821287462e-01,0.000000000000000000e+00
8.780267448361712468e+00,-2.745980787141108603e+00,2.000000000000000000e+00
1.198551262085433944e+00,-8.268247787016225203e-02,0.000000000000000000e+00
3.105761773248274960e+00,-5.437900643849454596e+00,1.000000000000000000e+00
8.763504565864149498e+00,-1.907750464755654241e+00,2.000000000000000000e+00
1.581611551829552376e+00,-2.449075017848459712e+00,0.000000000000000000e+00
1.926635400156063271e+00,-4.129332223016014325e+00,0.000000000000000000e+00
9.199955396364288163e+00,-5.012196427768857987e+00,2.000000000000000000e+00
3.515949701273314076e+00,-8.821254696506037885e-01,0.000000000000000000e+00
2.985706232307864916e+00,-6.282780491606188455e+00,1.000000000000000000e+00
3.127590239043211096e+00,-3.602876009549925929e+00,0.000000000000000000e+00
7.625636925934154320e+00,-2.758985159882694660e+00,2.000000000000000000e+00
8.844079041184540912e+00,-4.251669115991875358e+00,2.000000000000000000e+00
9.832816994956916190e+00,-2.775184770645386045e+00,2.000000000000000000e+00
9.253333849048875237e+00,-3.463442583411437070e+00,2.000000000000000000e+00
3.505919569143605141e+00,-7.110262495811816130e+00,1.000000000000000000e+00
4.459868127307409225e+00,-2.145121738750929818e+00,0.000000000000000000e+00
1.905045182355958211e+00,-2.372268602712213514e+00,0.000000000000000000e+00
2.720880188908762598e+00,-2.072570156477911762e+00,0.000000000000000000e+00
1.192579909645555603e+01,-3.572610581309407785e+00,2.000000000000000000e+00
3.296334628245671361e+00,-5.554829332359855876e+00,1.000000000000000000e+00
8.890089993388277989e+00,-4.159189244459847501e+00,2.000000000000000000e+00
3.824188984632261867e+00,-3.771675676344228290e+00,0.000000000000000000e+00
4.053951981379508851e+00,-4.320979764348208185e+00,0.000000000000000000e+00
1.712198165113731685e+00,-5.871490060440940795e+00,1.000000000000000000e+00
1.853461758363149414e+00,-1.934047198630803432e+00,0.000000000000000000e+00
3.033797902857087170e+00,-6.355630076085424740e+00,1.000000000000000000e+00
3.422497987956782506e+00,-7.039551189149533705e+00,1.000000000000000000e+00
1.028008981542121525e+01,-4.982762288160453856e+00,2.000000000000000000e+00
9.030483132101284838e+00,-2.188182143062693541e+00,2.000000000000000000e+00
1.812012651822577425e+00,-1.130349476604715075e+00,0.000000000000000000e+00
8.884718983065971187e+00,-2.452771588019440951e+00,2.000000000000000000e+00
3.035745213477515581e+00,-6.965107486233718781e+00,1.000000000000000000e+00
4.150898503664378403e+00,-2.667052458696388850e+00,0.000000000000000000e+00
3.894611177168854521e+00,-6.196538125368014960e+00,1.000000000000000000e+00
2.097891002908063296e+00,-4.160048753455267700e-01,0.000000000000000000e+00
6.159652286492378614e-01,1.109853198335189806e+00,0.000000000000000000e+00
3.181623038151451421e+00,-3.191080188756239444e+00,0.000000000000000000e+00
3.135856016476367358e+00,-2.277502759339953720e+00,0.000000000000000000e+00
3.040426843586176542e+00,-4.092985186594766844e+00,0.000000000000000000e+00
9.718440717683128227e+00,-2.721885683040009773e+00,2.000000000000000000e+00
8.726262749828347154e+00,-1.800932577647114563e+00,2.000000000000000000e+00
2.259595376821199153e+00,-2.016784668136408332e+00,0.000000000000000000e+00
4.051878767819456328e+00,-5.607313506427341387e+00,1.000000000000000000e+00
1.073376428386338333e+01,-2.519364515488939027e+00,2.000000000000000000e+00
5.066153763835906432e+00,-3.793567537083818664e+00,0.000000000000000000e+00
9.759244336682842302e+00,-4.440028118228435794e+00,2.000000000000000000e+00
2.478944412179461931e+00,-1.355034870133698943e+00,0.000000000000000000e+00
3.381152304154517285e+00,-7.889706689285825192e+00,1.000000000000000000e+00
9.527741792645041841e+00,-3.612642087829133430e+00,2.000000000000000000e+00
4.674298084597178438e+00,-5.992672633354882095e+00,1.000000000000000000e+00
9.368910369479579003e+00,-3.305378464172791464e+00,2.000000000000000000e+00
3.407293495113964621e+00,-7.025590260546557886e+00,1.000000000000000000e+00
2.206942069014732777e+00,-5.081581577835827535e-01,0.000000000000000000e+00
